weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.253666224736139597e-04 -9.076016543222398525e+01 4.426631068427185345e-01 3.841961406467466200e-01 4.032073454443491078e-01 9.232153982288435756e-01 4.296120149657529641e-01
1.253498249259214043e-04 -9.075717442860030815e+01 4.441026291965989303e-01 4.026043495814151107e-01 4.046386779192097660e-01 9.984915048327236420e-01 4.221667711134993728e-01
1.251700631864394208e-04 -9.075548453837691909e+01 4.389933686239335664e-01 3.925667665188249389e-01 3.967878190278134598e-01 9.714078727350529130e-01 4.131396413117945365e-01
1.264885663295455822e-04 -9.074188093718575487e+01 4.495345482219995081e-01 3.944560917919417431e-01 3.820419151286891246e-01 9.621044375047155262e-01 4.256890372548908785e-01
1.280862699745348812e-04 -9.072620383545137202e+01 4.415106913074057227e-01 3.957729794358982867e-01 3.797612370088199740e-01 9.162682888665111269e-01 4.343183167247026133e-01
1.283128577327776268e-04 -9.072131137376571530e+01 4.400469440763361550e-01 3.918420521911340493e-01 3.953707189677014844e-01 8.899049287758287186e-01 4.209710934901938484e-01
1.282817326145286132e-04 -9.071842897528244976e+01 4.517106563449108658e-01 3.925113920902648657e-01 4.061547713332420706e-01 9.714394229502755218e-01 4.328311663874620518e-01
1.280795093975032554e-04 -9.071688161827856334e+01 4.420758162789723555e-01 3.994513335039000523e-01 3.879338041611489207e-01 9.411383025267796576e-01 4.372127137264734675e-01
1.278602832956904941e-04 -9.071546972551460897e+01 4.497233142993229404e-01 3.864118780777888729e-01 3.860363201817100243e-01 9.665813308850459418e-01 4.311158933741497390e-01
1.287758513056602965e-04 -9.070520955029276422e+01 4.472544155812529509e-01 3.946469596105191546e-01 3.856347575712124054e-01 8.454573068321392659e-01 4.361538727683209604e-01
1.284949058247561796e-04 -9.070426859635936978e+01 4.493393398675331052e-01 3.911983726878540679e-01 3.872648293171571665e-01 9.743318044477586870e-01 4.422906856925826191e-01
1.288337760012639162e-04 -9.069850984119464954e+01 4.464479387434397983e-01 3.949999397264452594e-01 3.812139470632638916e-01 8.963288322962232879e-01 4.425224456827573372e-01
1.294569639008626529e-04 -9.069055935570419535e+01 4.401654910326483483e-01 3.936351446746283456e-01 3.919617857933950233e-01 9.348209080705961460e-01 4.351716829620861926e-01
1.293222593192025244e-04 -9.068847543305307113e+01 4.444966475365706438e-01 3.987899641059937661e-01 4.118540413351801099e-01 9.851606589403475445e-01 4.252946697446440827e-01
1.296834896073010841e-04 -9.068256107008480171e+01 4.442731576668147442e-01 3.821474886233147683e-01 3.905096688376752945e-01 9.690877067721616056e-01 4.185384298029301009e-01
1.296870825105983906e-04 -9.067940836529724891e+01 4.439339996011346101e-01 3.951490637910006765e-01 3.712428642894861075e-01 9.515824788479607665e-01 4.297498621596960167e-01
1.298314919340238279e-04 -9.067517046277272641e+01 4.508321165159260291e-01 3.925723139543743634e-01 3.933310763379601060e-01 9.914389029229272454e-01 4.441777215769545650e-01
1.294568401623861023e-04 -9.067493531153176889e+01 4.486138064147015547e-01 3.851444574754833705e-01 3.889857808203683875e-01 9.405380980957042114e-01 4.308574574931989809e-01
1.294982304157795002e-04 -9.067149064021849370e+01 4.472088449822059220e-01 3.904987976123748261e-01 3.855942504056871778e-01 8.484292225819960453e-01 4.393336889250971655e-01
1.296066619820266145e-04 -9.066752866974236724e+01 4.388781896575680297e-01 3.927662901324611155e-01 4.017178426372539635e-01 9.306293451285173601e-01 4.269416108125727582e-01
1.293151751685073757e-04 -9.066665521360492619e+01 4.432667669373248076e-01 3.856836042985502533e-01 4.014081431754067952e-01 9.595079771124570556e-01 4.343689599022796388e-01
1.318496132963825282e-04 -9.064412087663241380e+01 4.393696738550422198e-01 3.952588951107589010e-01 4.034464896220058550e-01 9.893406579348035246e-01 4.244940761882570190e-01
1.319756977947058837e-04 -9.064004005850107148e+01 4.395322858320325210e-01 3.855226562230536502e-01 3.862768650491881228e-01 9.709063084552699285e-01 4.148683973698414906e-01
1.318560789955913108e-04 -9.063782183939582637e+01 4.394560519169945501e-01 3.971747439110652755e-01 4.010094667710613070e-01 9.466976352521364602e-01 4.265680803162625323e-01
1.321263955569270180e-04 -9.063264884998838511e+01 4.485889632145639294e-01 3.942714658332135413e-01 4.031777540944635474e-01 9.339211665855311484e-01 4.469513267936357503e-01
1.328915699781459516e-04 -9.062374932413003137e+01 4.507364184676827534e-01 4.035708758269845320e-01 4.037581319740547459e-01 9.757766044348994416e-01 4.444340754477553723e-01
1.335952621293290095e-04 -9.061534305915179743e+01 4.453096198634033942e-01 3.917710370237444395e-01 3.750431842034231966e-01 9.069883508844501785e-01 4.272088500204884731e-01
1.337608503961829629e-04 -9.061097934957854250e+01 4.433020619553205699e-01 3.895959224364803353e-01 4.018580962683321878e-01 9.192358009039695022e-01 4.197864985853316799e-01
1.339718195392487017e-04 -9.060627838063324191e+01 4.442473820821636887e-01 3.887817178470666102e-01 3.797358152362347306e-01 9.220438603795644283e-01 4.195184957010365534e-01
1.347610029114543141e-04 -9.059727999580671565e+01 4.396993122640738827e-01 3.975050061191064410e-01 3.886255642067487082e-01 9.768909647964968412e-01 4.283364064025298457e-01
1.347842432085254107e-04 -9.059398255502013342e+01 4.434692450141646813e-01 4.018012834195699989e-01 3.877213991516130220e-01 9.351537067613251430e-01 4.272532220406577430e-01
1.357344315517628158e-04 -9.058383258898599877e+01 4.454408576945178555e-01 3.986313597185419666e-01 4.092159023716098187e-01 9.747987482884179489e-01 4.236964095228291649e-01
1.355227675585273515e-04 -9.058226820405457147e+01 4.491826182718133276e-01 3.971867744949122980e-01 3.862251397210958448e-01 9.157041443709215134e-01 4.320886624036248680e-01
1.353487285788027906e-04 -9.058042823408656830e+01 4.418561243730562693e-01 3.982968322329912825e-01 4.002343436095048834e-01 8.737895019707554445e-01 4.363121462546202256e-01
1.350450739973528471e-04 -9.057954925234739108e+01 4.436383187892913305e-01 3.977069856830206529e-01 3.849456816105275014e-01 9.480061471179718202e-01 4.397926015600245320e-01
1.349328267976536314e-04 -9.057725578119354282e+01 4.432449267224068956e-01 3.983546689523476125e-01 3.843907490820609452e-01 8.726440520267930712e-01 4.380564626217646751e-01
1.354423663600336409e-04 -9.057036164720122429e+01 4.439180071995977306e-01 4.013332328221805856e-01 3.812817224742008348e-01 9.369525296454214169e-01 4.315282320944424099e-01
1.363933681384086802e-04 -9.056023973298050578e+01 4.495387234639588447e-01 3.948801468277907123e-01 3.966938992435370959e-01 9.119158284647393975e-01 4.473359702882235278e-01
1.363573508914390695e-04 -9.055737883675487865e+01 4.496794093370299894e-01 3.882528279077568922e-01 3.898986241599260438e-01 9.588388484249658061e-01 4.400060734911221960e-01
1.360108511304477445e-04 -9.055679818624462030e+01 4.465213296450590286e-01 3.973829123074320013e-01 3.929733405667628632e-01 8.517458989281545545e-01 4.341424348200465522e-01
1.365067689396443225e-04 -9.055003365382475522e+01 4.425624325031982109e-01 3.977130996551848652e-01 4.079803219787951907e-01 9.957183072505370047e-01 4.354048844332774060e-01
1.377172708417616527e-04 -9.053808003496452272e+01 4.446412673493315704e-01 3.979925786137945565e-01 3.851037209623837665e-01 9.427559344787737050e-01 4.414626355854935902e-01
1.381025357922017029e-04 -9.053216143427499674e+01 4.440883654679632087e-01 3.977878127496874416e-01 3.753966689458695383e-01 9.628714469537900111e-01 4.220429188842084178e-01
1.382450692058387884e-04 -9.052800488253582500e+01 4.467850324565126319e-01 3.846052901042116279e-01 4.026142819688002250e-01 9.270981817099220867e-01 4.306394533752260778e-01
1.428718103933060445e-04 -9.049196005911220198e+01 4.494572172607950722e-01 3.878203778579967231e-01 3.835973350154617822e-01 9.522134650223244012e-01 4.332447811670256943e-01
1.438364174950664551e-04 -9.048210619228855478e+01 4.410147696030968234e-01 3.845371777469646646e-01 3.911831217366156244e-01 9.456576539680393578e-01 4.151636342953710646e-01
1.449265699111773067e-04 -9.047143065677785501e+01 4.407999242699831566e-01 3.843390471805445685e-01 3.969128136005197760e-01 9.937375555284291284e-01 4.147419853039407411e-01
1.454703995081192962e-04 -9.046456023041355365e+01 4.430264102019789707e-01 3.910635677378135333e-01 3.980279388700181387e-01 8.352363462607648170e-01 4.329368585182559737e-01
1.499670482125284613e-04 -9.043099226514144107e+01 4.479417564686947184e-01 4.012690249302717227e-01 3.909055035725813032e-01 9.970649874000959700e-01 4.206616065720589215e-01
1.502941211649571718e-04 -9.042568867453333326e+01 4.386572900944586406e-01 3.924888828108813454e-01 3.833633695938472030e-01 9.345049349470322397e-01 4.208751116690367389e-01
1.535970813771696242e-04 -9.040082503743934694e+01 4.423757067178122337e-01 3.876332155632352117e-01 3.787632950690011380e-01 9.316320690553341333e-01 4.178474876602481514e-01
1.535361839068339772e-04 -9.039809659149595689e+01 4.518488728760259865e-01 3.968700578374022014e-01 4.085697398696792604e-01 9.807255103629604065e-01 4.341518345253222444e-01
1.544799170754715617e-04 -9.038884375519938885e+01 4.457832779240992194e-01 3.825609050891365381e-01 4.012956113885209342e-01 9.933141070033870701e-01 4.242124543610863441e-01
1.543568483760981568e-04 -9.038651573742207290e+01 4.441547290440933660e-01 3.918332589221218409e-01 3.872990372647803214e-01 9.007925764494766341e-01 4.207776416516996187e-01
1.544278004256972978e-04 -9.038293118056829201e+01 4.450537476280413407e-01 3.913598865863836540e-01 3.840411071890301731e-01 8.457555427568471673e-01 4.391101395232274718e-01
1.561699447727338437e-04 -9.036858805265754313e+01 4.452416313063758402e-01 3.989295959823256910e-01 3.974042440654528274e-01 8.389859743562627648e-01 4.408353204259376490e-01
1.581858807078682103e-04 -9.035263705480531371e+01 4.456862036827324847e-01 3.864824635351905568e-01 4.070564048748808728e-01 9.483876995415301270e-01 4.357371602621320505e-01
1.579090793864766629e-04 -9.035126343604886756e+01 4.441382071590722624e-01 4.012682521500507971e-01 4.090984538461507336e-01 9.954416240113552750e-01 4.365960288909891407e-01
1.574977208687462467e-04 -9.035074686903531926e+01 4.474775964145564777e-01 3.926888410673836649e-01 4.114067117128757389e-01 9.441671724757277895e-01 4.411750303452371402e-01
1.577417099756859415e-04 -9.034607390814090877e+01 4.388382073874187439e-01 3.908616678492101149e-01 4.004152150722077863e-01 9.841070021498535825e-01 4.181333931981857099e-01
1.594812173391331272e-04 -9.033198170086023993e+01 4.405451190248234616e-01 3.971471615369666641e-01 3.886517974213095639e-01 8.893870758459503367e-01 4.275240396260364673e-01
1.631348432911286592e-04 -9.030620573825063957e+01 4.512845931422367896e-01 3.908019825088560051e-01 3.840332411548453284e-01 9.850101932221100309e-01 4.312528253941202983e-01
1.626876683486308702e-04 -9.030582563896983572e+01 4.487563091088717093e-01 3.926580676667660863e-01 3.941775402436683562e-01 9.303145971956078286e-01 4.259762551881702830e-01
1.637366494859913209e-04 -9.029627351518658429e+01 4.490433427463706995e-01 3.988131845150242882e-01 4.024755080607155255e-01 9.222369256180859010e-01 4.331523688797573879e-01
1.652247681050447400e-04 -9.028410107867622969e+01 4.451146181566394966e-01 4.009975607631201533e-01 4.106758432575183804e-01 9.810140718320914388e-01 4.379082043006831682e-01
1.677224074429692065e-04 -9.026597258038121652e+01 4.491959072106803674e-01 3.932334746935678971e-01 3.927404705614812586e-01 9.374610153719381556e-01 4.263349118183862863e-01
1.672885750373942493e-04 -9.026543754113336604e+01 4.519561698915230963e-01 4.001202277878481706e-01 3.923160702189362747e-01 9.623073009613715145e-01 4.372449452095346634e-01
1.674408345186766112e-04 -9.026140279440997460e+01 4.457576391801570392e-01 3.884474676477834842e-01 3.777542989612671653e-01 9.347562013278984949e-01 4.233335402623150112e-01
1.693058405300818892e-04 -9.024720106986727330e+01 4.506615612377156688e-01 3.920990566695454205e-01 3.905012679370217232e-01 9.600404930854655738e-01 4.429350085081867339e-01
1.702863893688793043e-04 -9.023830119354498436e+01 4.389322426490574469e-01 3.894638213802651405e-01 3.941496163904671390e-01 9.303589293155005713e-01 4.284356675789183222e-01
1.705889724651274409e-04 -9.023340086326534504e+01 4.445004428025213783e-01 3.950475178342695015e-01 4.133125090708977267e-01 9.654265943262080318e-01 4.291477105578025419e-01
1.714303469396360677e-04 -9.022535581270663840e+01 4.427295593493915660e-01 4.011023374068414249e-01 3.992501810816600494e-01 9.082569478238556870e-01 4.355742440268906557e-01
1.709129358518043419e-04 -9.022525357674385305e+01 4.468297672073442972e-01 4.017442812591260348e-01 3.831514721360568809e-01 9.700227433904747842e-01 4.394017027598040581e-01
1.734714406447012758e-04 -9.020726987791915974e+01 4.480227056267828134e-01 3.942567797993024592e-01 3.869407960796464319e-01 8.895321869770869139e-01 4.444525208705294994e-01
1.737509877620692356e-04 -9.020253468713137579e+01 4.459619380489309726e-01 3.885531969154129572e-01 3.856591281388101478e-01 8.804127785799708006e-01 4.396633057725305993e-01
1.733556444104709308e-04 -9.020168762414499497e+01 4.413093581599620840e-01 3.866511905557684092e-01 3.790463688242569074e-01 9.823279996550713378e-01 4.206523368775940130e-01
1.735299851156653773e-04 -9.019755744719309121e+01 4.513662217381701480e-01 4.015284378829160339e-01 4.019138710612980003e-01 9.656409388493020218e-01 4.362495446056360859e-01
1.743612854357359939e-04 -9.018965335686999651e+01 4.460644714349083495e-01 3.870196749230153110e-01 3.986098348910900313e-01 8.634231533028878802e-01 4.364423294801601516e-01
1.748534510136017515e-04 -9.018370965621188873e+01 4.487683657144102001e-01 4.010398155429165112e-01 4.088221879170986783e-01 9.743967438744493004e-01 4.311163710380305214e-01
1.743426774338150906e-04 -9.018351008351447717e+01 4.506339725694784581e-01 3.910575866885226404e-01 3.874914501653964893e-01 9.406895259866275838e-01 4.339327610548665559e-01
1.740849937601924853e-04 -9.018186420668354231e+01 4.455915557058477416e-01 3.984827124173696555e-01 4.031007935484348659e-01 8.585066591854407791e-01 4.387560304822382129e-01
1.740753293395849168e-04 -9.017879472375409478e+01 4.476821046415572769e-01 3.852116663844780686e-01 3.944755428934161312e-01 9.373060347663031422e-01 4.267453565112291902e-01
1.741695773243805818e-04 -9.017512844958011442e+01 4.426329442079757759e-01 3.931396773885788010e-01 3.910976006861531240e-01 8.484087934751126658e-01 4.394639636329287780e-01
1.756249267192353783e-04 -9.016368223369074997e+01 4.473532376120907261e-01 4.019606364803806620e-01 3.833292644852933084e-01 9.406521206105067368e-01 4.361872363256700247e-01
1.778112861462552863e-04 -9.014818505881829935e+01 4.525038724381953426e-01 3.909203294761720016e-01 3.990696706705035290e-01 9.800548296806906867e-01 4.379276418820013950e-01
1.782303034324610484e-04 -9.014270630301042786e+01 4.482852420828595252e-01 3.900637506680725841e-01 3.879192680085041811e-01 9.140497354601230251e-01 4.280994837021825927e-01
1.786856001530561183e-04 -9.013703001872758591e+01 4.483841625445709744e-01 4.007907245525935136e-01 3.843890056863563109e-01 9.445232942125920683e-01 4.413694063132359569e-01
1.811218528136416617e-04 -9.012036283180185592e+01 4.455993213484232274e-01 4.021404146585174089e-01 4.011618237919775121e-01 9.539274021586811036e-01 4.424510851667288192e-01
1.807031008679360411e-04 -9.011955249876115204e+01 4.438040691287019612e-01 3.895596068308699311e-01 3.723525919735844458e-01 9.648333195690725894e-01 4.246538224419978969e-01
1.811352986874519618e-04 -9.011403859793919935e+01 4.447107483759796809e-01 3.984453372593075304e-01 4.061253794253119609e-01 9.008545408932023824e-01 4.418030506196084506e-01
1.818814572410199512e-04 -9.010680271549544784e+01 4.446161031857271961e-01 3.962001718351429447e-01 3.806574419502573581e-01 9.029069867862169474e-01 4.264824177200129962e-01
1.816535924928257338e-04 -9.010493132104572567e+01 4.480035573999383014e-01 3.905109077712844434e-01 4.102753359193830329e-01 9.655764476949576514e-01 4.281762744292582079e-01
