weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.312769544079418109e-03 -9.077105176058528002e+01 -1.839147406439709087e+00 -2.399120131071719619e+00 -2.386594126766762081e+00 1.028026274552975572e-01 2.008471252527250073e+01
1.310368332812403410e-03 -9.076761939622898012e+01 -1.889448644529042376e+00 -2.365522871854439657e+00 -2.328684206003399204e+00 1.187786343722039284e-01 2.078704739039774196e+01
1.310468617183404173e-03 -9.076227970982600368e+01 -1.933040536440749690e+00 -2.387991426867894340e+00 -2.384712812928441394e+00 1.305063936675798786e-01 2.034184002678785674e+01
1.311662846072187251e-03 -9.075610566779894839e+01 -1.893041797327354558e+00 -2.457955703553936111e+00 -2.389464275226738543e+00 1.154150683059134153e-01 1.946763128013896349e+01
1.309230424072904816e-03 -9.075269868827315634e+01 -1.873933709923714552e+00 -2.437668147059388168e+00 -2.434763398420388469e+00 1.210348299090902024e-01 2.057668714525965825e+01
1.306835117100632257e-03 -9.074926675945425814e+01 -1.863131992409001292e+00 -2.433197098892919463e+00 -2.407198276404194814e+00 1.095898135621036218e-01 1.955698596293359870e+01
1.300447120184796291e-03 -9.074890373059538717e+01 -1.983713862175259912e+00 -2.508365147325601896e+00 -2.497136179473466555e+00 1.467094399557056228e-01 1.929005105821519095e+01
1.299989616950164226e-03 -9.074399243916431601e+01 -1.842505207553021940e+00 -2.349563806204336025e+00 -2.383507665704275524e+00 1.085839412041549323e-01 2.084392725897509635e+01
1.295649605713200796e-03 -9.074207336333118690e+01 -1.964453707413428063e+00 -2.431301824521146848e+00 -2.392080788448376794e+00 1.359096920631754912e-01 1.998757679854337255e+01
1.294636896992948285e-03 -9.073759213343613794e+01 -1.994870775150165088e+00 -2.516749900138305129e+00 -2.453072209192368014e+00 1.534455766537665689e-01 1.953447254778505737e+01
1.299307207174481109e-03 -9.072872803809592313e+01 -1.919170038830827707e+00 -2.471672609981260038e+00 -2.454485326719339611e+00 1.397153973149989348e-01 1.919451916247795609e+01
1.295913406531756275e-03 -9.072608030530948042e+01 -1.930096830107360439e+00 -2.422570389804736379e+00 -2.331059047273829066e+00 1.337595059681380150e-01 1.985970607707942648e+01
1.292053756213898180e-03 -9.072379991569324886e+01 -1.870343476588819165e+00 -2.447160523048107272e+00 -2.417356845589820225e+00 1.140310520788476722e-01 1.913254061578662757e+01
1.285908844411648997e-03 -9.072330402900611546e+01 -1.846622687032192012e+00 -2.342682436703833027e+00 -2.397332000200888658e+00 9.884918220650895648e-02 1.996761465093154442e+01
1.281726632207938954e-03 -9.072129851102198472e+01 -1.897779647139049786e+00 -2.382991159360887679e+00 -2.482932591424347635e+00 1.245785146477436101e-01 1.945887480099147737e+01
1.276285755930432883e-03 -9.072028934697637226e+01 -1.824957065185267346e+00 -2.348777214131017921e+00 -2.350161125858566180e+00 1.014463280641257903e-01 2.006582551668717684e+01
1.273323461938752040e-03 -9.071734991406965776e+01 -1.951300452685501341e+00 -2.445782741204240551e+00 -2.468323122740649467e+00 1.463285103038782786e-01 1.979764404011417156e+01
1.273362923542624425e-03 -9.071205576562650208e+01 -1.898272583219349663e+00 -2.358802278778433070e+00 -2.323639333517218297e+00 1.137221714718092969e-01 2.014939105908452532e+01
1.278581944292812335e-03 -9.070270237201219743e+01 -1.933269417928003442e+00 -2.378741747784371086e+00 -2.397681813641316495e+00 1.266499281973585411e-01 1.932095575301101675e+01
1.279443673978211682e-03 -9.069676546815350093e+01 -1.969476212956176475e+00 -2.463054814894174882e+00 -2.464309449656060025e+00 1.456694212068350147e-01 2.051132767850729266e+01
1.273846380245684251e-03 -9.069588669478224574e+01 -1.920928595472480183e+00 -2.379452461228829918e+00 -2.362264972058755852e+00 1.281308310637094827e-01 1.933101921360530184e+01
1.277238941310281008e-03 -9.068796383512382420e+01 -1.864060763694086909e+00 -2.406071066577278650e+00 -2.427192677806397469e+00 1.184488799232736866e-01 2.070121460105640310e+01
1.271215376036999084e-03 -9.068742791636346112e+01 -1.980613315915631389e+00 -2.513324764319102123e+00 -2.433581272078730429e+00 1.455765634503483064e-01 1.925791757368650892e+01
1.279421120799772733e-03 -9.067573046406192816e+01 -1.937967088118866421e+00 -2.475084452408973235e+00 -2.528289036966239856e+00 1.415061660665730692e-01 1.907828833487650400e+01
1.273611818169108649e-03 -9.067501821702170162e+01 -1.925735870264613681e+00 -2.406695361791735266e+00 -2.347976889366222508e+00 1.330689297890850220e-01 1.974139399625369151e+01
1.268272625546360347e-03 -9.067395603725420017e+01 -1.893880963885566260e+00 -2.465397730806150101e+00 -2.389029666374201000e+00 1.294072878209480137e-01 1.989796854150594996e+01
1.268839379942575570e-03 -9.066824610806642681e+01 -1.912037867092010401e+00 -2.369070516608722698e+00 -2.447599165617315720e+00 1.193035086227940411e-01 1.983508686716611535e+01
1.263483272847910205e-03 -9.066721314972851076e+01 -1.890730584080901444e+00 -2.397813585514094292e+00 -2.298612544443200179e+00 1.103870884665263397e-01 1.990430093631539776e+01
1.256915058504992026e-03 -9.066716204830142090e+01 -1.962630524981790359e+00 -2.461795839129671926e+00 -2.518253327676916342e+00 1.381102757481746934e-01 1.967298913312612996e+01
1.250484834456857619e-03 -9.066702789927573747e+01 -1.823077679290392439e+00 -2.363292956378975518e+00 -2.343838133848097804e+00 9.860300241924768727e-02 1.986245832673820289e+01
1.244148602000026260e-03 -9.066684464289276946e+01 -1.962653691668121425e+00 -2.515151818313426269e+00 -2.472985301989429452e+00 1.510289281101164782e-01 1.905339399805206924e+01
1.242769243830683197e-03 -9.066269077641518948e+01 -1.923127609922070214e+00 -2.452835585675021690e+00 -2.487031081828468437e+00 1.396755906005187065e-01 1.923442043806467083e+01
1.239815789473351724e-03 -9.065980695756509533e+01 -1.899021703208299883e+00 -2.471880056878331899e+00 -2.389084915019023647e+00 1.196225714836471887e-01 1.915623808662853733e+01
1.241506249441455198e-03 -9.065318125163901186e+01 -1.895222641394759933e+00 -2.425034542283134975e+00 -2.381875368394983816e+00 1.298023069333891222e-01 2.069892626064403984e+01
1.239798077051442555e-03 -9.064929492821121926e+01 -1.894484892891236782e+00 -2.447672478922504169e+00 -2.317055657310313599e+00 1.205409646426205406e-01 2.043350195132900282e+01
1.236714013409280716e-03 -9.064652242259178649e+01 -1.899775511330652478e+00 -2.417760574064897305e+00 -2.308734660394675231e+00 1.171400214155480235e-01 2.058819856211884414e+01
1.241065809635142313e-03 -9.063774660335397471e+01 -1.914115325602313789e+00 -2.463712194583741244e+00 -2.345350636149812651e+00 1.260629964706629913e-01 2.052773969570810664e+01
1.245932307446097169e-03 -9.062856988879929077e+01 -1.972445139817679660e+00 -2.507968672109058161e+00 -2.510726766590100745e+00 1.482215991502768837e-01 1.989958802703850438e+01
1.242028077590012379e-03 -9.062644523189061374e+01 -1.891840310638481348e+00 -2.370141810325888443e+00 -2.347801726094617791e+00 1.077496317314792229e-01 1.956847649875971840e+01
1.238763823585747707e-03 -9.062381369810475462e+01 -1.895109279000180891e+00 -2.416925832122373663e+00 -2.453192226604160808e+00 1.279293169887094628e-01 2.072259376218006466e+01
1.244315291649044719e-03 -9.061407909402949201e+01 -1.892126123072577215e+00 -2.402506569321640306e+00 -2.328867946378951004e+00 1.255900459605339137e-01 2.041858171697104041e+01
1.249083726433826294e-03 -9.060499108454581574e+01 -1.938223303082599713e+00 -2.455577930442828460e+00 -2.369194810183794075e+00 1.404526015379943260e-01 2.033937319646612352e+01
1.249462939744582727e-03 -9.059942437953802141e+01 -1.922137705440861488e+00 -2.374415408357177348e+00 -2.416472978429758278e+00 1.277518213523185509e-01 1.916459466707247472e+01
1.244356338744596023e-03 -9.059825663319257671e+01 -1.961033531249128714e+00 -2.465830342642645334e+00 -2.374602249286692057e+00 1.428476483205525227e-01 2.025453532773808618e+01
1.242567434164787866e-03 -9.059443212404761425e+01 -1.969092994258237361e+00 -2.485493114863841058e+00 -2.402005871925293690e+00 1.381112177613230685e-01 1.930486487037019216e+01
1.238403034974711612e-03 -9.059252604206564286e+01 -1.880148645674953656e+00 -2.445294729130030653e+00 -2.368410038257120043e+00 1.131267940883113887e-01 2.019987533682868630e+01
1.237003114750249207e-03 -9.058839394734926032e+01 -1.902840686663618719e+00 -2.387244986979808914e+00 -2.327983927121707097e+00 1.167411065449401875e-01 2.068720044094686727e+01
1.245342188547493567e-03 -9.057641205845774834e+01 -1.891029309005355152e+00 -2.436998089172102588e+00 -2.435560201518016221e+00 1.135309325146738324e-01 1.901958871044362809e+01
1.244001687664444706e-03 -9.057222589199471940e+01 -1.889499869421765510e+00 -2.400199711696305194e+00 -2.497631984440223718e+00 1.223425428184019559e-01 1.950280448786134713e+01
1.257106519743070002e-03 -9.055648341779823340e+01 -1.898713602219459951e+00 -2.388245365597286174e+00 -2.355153982827926207e+00 1.099071764052501621e-01 1.960069990846324472e+01
1.258226909338124640e-03 -9.055032941206900432e+01 -1.860216971030107302e+00 -2.432473074186106032e+00 -2.344263705004005161e+00 1.106825653725764802e-01 1.948431392198560630e+01
1.259659614165770537e-03 -9.054392823229051146e+01 -1.958822250455567016e+00 -2.478403164241298917e+00 -2.460649205302326337e+00 1.340899260208230359e-01 1.929141718465960409e+01
1.253673512723920682e-03 -9.054342855974272197e+01 -1.926262654362843385e+00 -2.425324177324302610e+00 -2.485100704684819029e+00 1.327908069135226299e-01 2.062772318555858675e+01
1.247601870109707467e-03 -9.054302024876437827e+01 -1.846008337995455051e+00 -2.348458386406866438e+00 -2.416978713623946007e+00 1.052730841396520844e-01 1.984127334385801689e+01
1.253207803647154572e-03 -9.053327378853262530e+01 -1.926129719030509335e+00 -2.474025069927699327e+00 -2.494242049569765030e+00 1.374344674839997893e-01 2.028583493317063713e+01
1.270145463978862577e-03 -9.051458570521356251e+01 -1.899167949682150081e+00 -2.399233168441913477e+00 -2.477068525308530944e+00 1.265958657726127257e-01 2.043244643420717210e+01
1.280299836800238627e-03 -9.050135968179627355e+01 -1.866989661696711877e+00 -2.437145215845648138e+00 -2.409576800909290384e+00 1.126009644873136040e-01 1.990515321362607537e+01
1.290239871157316956e-03 -9.048836267418036527e+01 -1.869457975344480438e+00 -2.350022481285972020e+00 -2.307997854227983758e+00 1.109904001950905439e-01 1.959365292186300778e+01
1.290208087859676719e-03 -9.048312415022371624e+01 -1.959806768160513357e+00 -2.438679325857083136e+00 -2.380672474862379318e+00 1.341992438848680358e-01 1.985430760945710915e+01
1.284556035840662969e-03 -9.048225134486315824e+01 -1.965765697400431833e+00 -2.428336575494549621e+00 -2.457811157967271676e+00 1.416481743005828520e-01 1.962013198688350002e+01
1.278405808797014858e-03 -9.048178750839539930e+01 -1.835339854469461685e+00 -2.359559152788233582e+00 -2.395075051266669419e+00 1.033692540914774582e-01 1.975908837916803407e+01
1.279554886712683552e-03 -9.047562591762405759e+01 -1.872131486080229834e+00 -2.339087076637792251e+00 -2.393281079441569759e+00 1.109121889104098813e-01 2.035950002184270957e+01
1.279118580265473787e-03 -9.047070380086415753e+01 -1.892533102277941026e+00 -2.440333175670292398e+00 -2.467545397044281330e+00 1.206425975706322262e-01 2.045362471711507624e+01
1.274649730503774536e-03 -9.046894045483905700e+01 -1.893975113929317722e+00 -2.436710748002058224e+00 -2.472906658873156971e+00 1.288312604548993434e-01 1.928044973832396991e+01
1.268534104450956329e-03 -9.046848673128953067e+01 -1.865735951643793022e+00 -2.423394950707279172e+00 -2.381703797447766391e+00 1.074911816497059469e-01 1.959595477932571228e+01
1.264155364740098897e-03 -9.046668135542998357e+01 -1.892693257155896092e+00 -2.400496078897731422e+00 -2.349961313568858401e+00 1.265604914694651306e-01 2.001099814034547819e+01
1.261483116794268142e-03 -9.046353429527648871e+01 -1.958014752123695246e+00 -2.443086991382734219e+00 -2.465272460723287651e+00 1.416260648624763085e-01 2.047332314457924696e+01
1.262141409558036184e-03 -9.045774943316479266e+01 -1.910201463846866510e+00 -2.373605822338562987e+00 -2.341025433911792852e+00 1.197320556336642916e-01 2.036743001553809052e+01
1.257609888051264497e-03 -9.045608307976138462e+01 -1.910071456890418240e+00 -2.420133053247313981e+00 -2.300994039059346186e+00 1.245881474197427785e-01 1.936364248321518033e+01
1.253895345950532640e-03 -9.045377794461646204e+01 -1.950820069296710813e+00 -2.438575030101871377e+00 -2.358222813187806466e+00 1.306994123603879565e-01 1.945733468076857520e+01
1.251880347819159245e-03 -9.045012306999360874e+01 -1.876832711861229797e+00 -2.350765061444691106e+00 -2.426881246543787007e+00 1.087964736787756515e-01 1.961073757944853568e+01
1.253248257371501057e-03 -9.044376782470226317e+01 -1.899263566344407295e+00 -2.395183610160487753e+00 -2.333520283346436131e+00 1.110578717952930283e-01 1.934332675667168644e+01
1.247871504791349785e-03 -9.044280414973847826e+01 -1.880296291196786207e+00 -2.395288361482454498e+00 -2.290909790439451754e+00 1.092630604553206375e-01 1.969006843202132018e+01
1.241815818039240576e-03 -9.044240561772562614e+01 -1.880803400853870322e+00 -2.416348050848824869e+00 -2.322788734358443463e+00 1.088559340243109297e-01 1.958338777637567318e+01
1.237895977875271133e-03 -9.044030399129225373e+01 -1.951546695980244550e+00 -2.433598374696817501e+00 -2.500562634104720239e+00 1.416304919464050904e-01 1.955298464320113538e+01
1.242140650564314093e-03 -9.043161775747589104e+01 -1.901930470991584521e+00 -2.436546939160553649e+00 -2.471901341661417284e+00 1.279201678334218606e-01 2.063487083455780535e+01
1.241565873768623891e-03 -9.042681743752140733e+01 -1.852521556065192421e+00 -2.356670681312280635e+00 -2.361960734357932523e+00 1.106246288095467101e-01 2.088507029900138789e+01
1.236878685946143702e-03 -9.042533664658915882e+01 -1.883076570145776785e+00 -2.429890690130266151e+00 -2.390689742888636893e+00 1.105259712178439102e-01 1.966544803477549053e+01
1.238730353534979673e-03 -9.041857755948700515e+01 -1.923962041174728022e+00 -2.445606593695724307e+00 -2.437683393066463644e+00 1.397827445947856795e-01 1.957548832504039993e+01
1.238452593634702288e-03 -9.041353865624552100e+01 -1.909646936838850451e+00 -2.461460028836255809e+00 -2.385589594577793626e+00 1.196778988575659675e-01 1.954248738926248308e+01
1.236413680106374872e-03 -9.040992319464149318e+01 -1.846332882050964130e+00 -2.343689787232833943e+00 -2.343705522082469628e+00 9.787428084156557517e-02 1.936642198836557682e+01
1.230460214384725311e-03 -9.040948677498683139e+01 -1.843559525293628099e+00 -2.349529917071363272e+00 -2.395905575615906002e+00 1.009498992185449140e-01 2.048156272333000416e+01
1.225130074815352103e-03 -9.040856485265076969e+01 -1.880693943823882996e+00 -2.350242501478163604e+00 -2.343599572671664077e+00 1.152239089049835741e-01 1.971106195087831736e+01
1.228215506712784094e-03 -9.040078640824494016e+01 -1.924287112945989087e+00 -2.396543984876140954e+00 -2.384491156661336930e+00 1.325385861351762173e-01 1.980693422974525220e+01
1.224293365558166199e-03 -9.039872172562803598e+01 -1.945241388061026200e+00 -2.464663689523964862e+00 -2.354511637007478342e+00 1.325447815530056417e-01 2.006075479539710571e+01
1.229922867013368048e-03 -9.038887094317614412e+01 -1.910804381265412744e+00 -2.469964666955825727e+00 -2.365320147809841345e+00 1.236109896994963542e-01 2.012591277473817897e+01
1.224320181919134583e-03 -9.038817350653658877e+01 -1.957587835684766020e+00 -2.478844122994727783e+00 -2.363120634330099001e+00 1.411937110436851661e-01 1.929673551720525282e+01
1.219215874950298900e-03 -9.038708815840138300e+01 -1.924292893049157627e+00 -2.392547068804813826e+00 -2.351503824325990699e+00 1.290667072850797403e-01 1.906524214267598438e+01
1.220092535752908495e-03 -9.038110622231812386e+01 -1.958405274449127376e+00 -2.443191136506429828e+00 -2.432632653263219424e+00 1.320630985253696821e-01 1.964560004678011396e+01
1.220651927271094008e-03 -9.037538468663213109e+01 -1.899688618380958260e+00 -2.404808785677905014e+00 -2.354517403413382226e+00 1.284039301262098753e-01 1.948487823995176171e+01
1.217566002004979520e-03 -9.037265282577759251e+01 -1.902060957042687406e+00 -2.369011556443406441e+00 -2.358962895737803933e+00 1.229538824099738470e-01 1.945044932887140732e+01
1.211736900339250352e-03 -9.037218866832640174e+01 -1.895220146166500363e+00 -2.380258731876999434e+00 -2.445532838713798895e+00 1.244258756642735442e-01 2.023834733571694500e+01
1.210100523816525506e-03 -9.036827686189351994e+01 -1.866214599382599815e+00 -2.408991072084815777e+00 -2.432131203539903197e+00 1.082102832195785957e-01 1.922595565469786649e+01
1.212982191892474386e-03 -9.036063518888180113e+01 -1.902878016096384961e+00 -2.469392279007680102e+00 -2.457520172995757868e+00 1.243860964786409617e-01 1.970452603477331621e+01
